epoch,Training Loss,Valid. Loss,Pearson,Pearson Some,Kappa,Kappa Some,Learning Rate,Dropout,Hidden Size,Training Time,Validation Time
4,1.3911277346494721,1.3886541604995728,-0.13837022550729827,-0.0872623885324475,-0.1328235213994533,-0.07857458453936395,1e-05,0.5,64,0:00:00,0:00:00
5,1.3877935729375699,1.3887220859527587,-0.07254412703761624,-0.05819184708745551,-0.07032432382243448,-0.04732910677295821,1e-05,0.5,64,0:00:00,0:00:00
6,1.3843062505489443,1.388791286945343,-0.031490972452153786,-0.04391153080267677,-0.02947669592553992,-0.03266563077853335,1e-05,0.5,64,0:00:00,0:00:00
7,1.3834034320784778,1.3907514572143556,-0.016137019103931498,-0.04126858476462012,-0.014090046339836793,-0.027054524978083805,1e-05,0.5,64,0:00:00,0:00:00
8,1.381518881495406,1.39158855676651,0.06399475694656909,-0.026348959058113797,0.05087735431069795,-0.015655013446023824,1e-05,0.5,64,0:00:00,0:00:00
9,1.3785387074075095,1.3921961188316345,0.07238932988577129,-0.025249084178115958,0.05391201701123027,-0.01389902005688537,1e-05,0.5,64,0:00:00,0:00:00
10,1.3733371118219888,1.3926008701324464,0.11448006549187247,0.024854114261796862,0.08020814500978635,0.012803070135023131,1e-05,0.5,64,0:00:00,0:00:00
1,1.403321713936038,1.3778988718986511,0.030257460486240836,0.016504805660426152,0.02325708757005429,0.010865995999880473,1e-06,0.5,64,0:00:00,0:00:00
2,1.405670323022982,1.3780602931976318,0.06871137223472096,0.08166953545320425,0.05477238035377574,0.05608604175555798,1e-06,0.5,64,0:00:00,0:00:00
3,1.4036923792304061,1.3779959559440613,0.07871215283237333,0.08865065314500377,0.0621294333249488,0.06015147741755911,1e-06,0.5,64,0:00:00,0:00:00
4,1.4079118152944052,1.3783749222755433,0.06469491551375196,0.06978268107526335,0.04972708519688207,0.04594166990059401,1e-06,0.5,64,0:00:00,0:00:00
5,1.4062851318498937,1.3781071782112122,0.08961631103722212,0.10174770662209116,0.07046246636690323,0.06894920465968901,1e-06,0.5,64,0:00:00,0:00:00
6,1.4036553022338123,1.377471137046814,0.05436392392291933,0.05738851870983877,0.041628628811393065,0.03753071710477329,1e-06,0.5,64,0:00:00,0:00:00
7,1.4096023949181162,1.3784548044204712,0.0720181541824111,0.07160010164863816,0.05722393850132912,0.04917092118233857,1e-06,0.5,64,0:00:00,0:00:00
8,1.408181106171957,1.3782706022262574,0.08177779711870069,0.08324373900528895,0.06518811169973959,0.05750516071955192,1e-06,0.5,64,0:00:00,0:00:00
9,1.405658995232931,1.3776764869689941,0.05788573382563856,0.07381664570410114,0.04380468735728771,0.04728789986091797,1e-06,0.5,64,0:00:00,0:00:00
10,1.406830741137993,1.3780514001846313,0.0950852869441178,0.09173896925777035,0.0753049382937826,0.06300116232877728,1e-06,0.5,64,0:00:00,0:00:00
1,1.904466201619404,1.6859606862068177,0.11884804040548338,0.08803648547519985,0.11140076705747459,0.06893416181341872,0.1,0.5,96,0:00:00,0:00:00
2,1.8815924510723208,2.2753393769264223,0.1969689900105895,0.16167228678747966,0.11535583990867782,0.06815038606984469,0.1,0.5,96,0:00:00,0:00:00
3,1.8504890232551388,1.7586486697196961,0.025050991318551395,0.015253945886197183,0.01596155737589744,0.006929195334992366,0.1,0.5,96,0:00:00,0:00:00
4,1.9372710803659952,2.334769833087921,0.08076477871491777,0.0827065841882248,0.049986086868533564,0.034708018651452455,0.1,0.5,96,0:00:00,0:00:00
5,1.8140890801825174,2.0116405487060547,0.09978015328444223,0.08947965966177318,0.06809996080258551,0.06626579748219341,0.1,0.5,96,0:00:00,0:00:00
6,1.8652436936773904,1.531573271751404,0.1496706413909632,0.1936453717859701,0.1242632899574021,0.1270300071726027,0.1,0.5,96,0:00:00,0:00:00
7,1.8952099113929561,1.6213590145111083,-0.044204368366391224,-0.06291565878242897,-0.02126367429351106,-0.019725734675261286,0.1,0.5,96,0:00:00,0:00:00
8,1.9842403109480695,1.8097104668617248,0.08606984419710101,0.0657808195027532,0.08157389635316703,0.06528686865867439,0.1,0.5,96,0:00:00,0:00:00
9,1.8728531133837816,1.4842727661132813,-0.034297752830713776,-0.03206177607707064,-0.01693642121243255,-0.019667658260227094,0.1,0.5,96,0:00:00,0:00:00
10,1.8865870091973282,1.6286250233650208,0.17644680530738144,0.1465337871323864,0.1750923454393486,0.13288120006896942,0.1,0.5,96,0:00:00,0:00:00
1,1.369126936284507,1.3254073560237885,0.3549633165608104,0.32488452277461494,0.339427807811456,0.27089766005728955,0.01,0.5,96,0:00:00,0:00:00
2,1.174230084186647,1.44933562874794,0.3827348432115413,0.36805567306407594,0.34247610650123606,0.31386597024813756,0.01,0.5,96,0:00:00,0:00:00
3,1.1304901867378048,1.6328689336776734,0.40124452489908957,0.3662348429787688,0.32750379930234574,0.2345012546329336,0.01,0.5,96,0:00:00,0:00:00
4,1.078505896940464,1.6236794531345367,0.31576149192849584,0.29855863353582046,0.2863184415350699,0.2659174372815363,0.01,0.5,96,0:00:00,0:00:00
5,0.9384264582540931,1.539203655719757,0.37904692890536956,0.35212023647194063,0.35107155523280353,0.27224687070597975,0.01,0.5,96,0:00:00,0:00:00
6,0.9525821208953857,1.4488610208034516,0.3798639970401778,0.35296360029042345,0.3615307510560606,0.28531742550516126,0.01,0.5,96,0:00:00,0:00:00
7,0.8732901637147112,1.752368938922882,0.33929226041373167,0.3146182729760362,0.3256402425723136,0.26697051831438046,0.01,0.5,96,0:00:00,0:00:00
8,0.8169297939393578,1.769953203201294,0.37674192183098454,0.37952513306555946,0.35955916769499174,0.31950477203557603,0.01,0.5,96,0:00:00,0:00:00
9,0.8122019927676131,1.7430953979492188,0.43323479810562565,0.3727217763821291,0.4169502010516548,0.32171485042902637,0.01,0.5,96,0:00:00,0:00:00
10,0.7838125897616874,1.8589800417423248,0.3750844187154218,0.3222227530171609,0.3544289967496108,0.2895463441912486,0.01,0.5,96,0:00:00,0:00:00
1,1.3520822030741995,1.3926130294799806,0.2453518252947665,0.22280841939353457,0.2042353292073671,0.1430987709914443,0.001,0.5,96,0:00:00,0:00:00
2,1.192785175835214,1.2728841066360475,0.36528969790296884,0.3326103389258003,0.33146481650927884,0.29545857725740654,0.001,0.5,96,0:00:00,0:00:00
3,1.0808200487276403,1.254833847284317,0.3674121888470061,0.30870293533236726,0.349304201985404,0.2775905461068875,0.001,0.5,96,0:00:00,0:00:00
4,1.0381777897113706,1.29683837890625,0.46760386358969563,0.42032039079505173,0.44053845494298205,0.341337263060564,0.001,0.5,96,0:00:00,0:00:00
5,0.9672318202693287,1.2684937208890914,0.4648531794877879,0.3902275933347755,0.44578102869560154,0.3602889545117881,0.001,0.5,96,0:00:00,0:00:00
6,0.9257956161731626,1.3860536426305772,0.4528634319804011,0.40327681504094737,0.42244447230607507,0.37005979792425603,0.001,0.5,96,0:00:00,0:00:00
7,0.8457964993104702,1.6071709901094438,0.438379830969389,0.35535433326348453,0.3966037989126787,0.30872449280614944,0.001,0.5,96,0:00:00,0:00:00
8,0.8323954256569467,1.2699901551008224,0.47081428716630436,0.35517642398314225,0.46421482303362205,0.323321891685736,0.001,0.5,96,0:00:00,0:00:00
9,0.7805933610695165,1.3755975663661957,0.5007467606070395,0.4175325005575601,0.4897919727785941,0.3809979922267862,0.001,0.5,96,0:00:00,0:00:00
10,0.7154534124746555,1.453988215327263,0.47182249090580425,0.40870095555311076,0.4589146414641464,0.36835776555675404,0.001,0.5,96,0:00:00,0:00:00
1,1.3739672143284867,1.3988200664520263,0.16703769007096675,0.1813667358780906,0.09215524858957613,0.06929314278377485,0.0001,0.5,96,0:00:00,0:00:00
2,1.3471332032506058,1.4092893600463867,0.2049132512143647,0.21095001203373723,0.11022826644151607,0.07972804108901621,0.0001,0.5,96,0:00:00,0:00:00
3,1.3270686312419613,1.3880085468292236,0.2843849909480965,0.2617519723187505,0.20282463417012297,0.13894395947727345,0.0001,0.5,96,0:00:00,0:00:00
4,1.299789623516362,1.3736724972724914,0.2770413971364344,0.2430870764756667,0.2261615973129315,0.15312314293346996,0.0001,0.5,96,0:00:00,0:00:00
5,1.242641658317752,1.3545567214488983,0.3312944993186991,0.364383576413904,0.3032923425457722,0.27954808982352186,0.0001,0.5,96,0:00:00,0:00:00
6,1.1915549359670499,1.3343976795673371,0.37307346860963475,0.4002444745503842,0.3434836647727273,0.3189179973859181,0.0001,0.5,96,0:00:00,0:00:00
7,1.1573280314119851,1.317299199104309,0.441137716083231,0.43611412463294735,0.4047274373993155,0.358835811536486,0.0001,0.5,96,0:00:00,0:00:00
8,1.1332549234715903,1.303825467824936,0.4141501561837222,0.42998052337422227,0.3831088153129071,0.34581072857457307,0.0001,0.5,96,0:00:00,0:00:00
9,1.1229730917186271,1.3072472393512726,0.38280514329523313,0.3666978410651868,0.3545879872911881,0.30037630290718975,0.0001,0.5,96,0:00:00,0:00:00
10,1.107705327068887,1.2734679877758026,0.4094010278381808,0.42437463918621415,0.3819343618251978,0.34686112872542796,0.0001,0.5,96,0:00:00,0:00:00
1,1.404351763608979,1.3677744746208191,-0.003840363343863525,0.025303096051617138,-0.002922029886077926,0.022848079561042622,1e-05,0.5,96,0:00:00,0:00:00
2,1.39519227423319,1.369055724143982,0.062097978088077696,0.023625470033414427,0.05633465999350906,0.021856425891985443,1e-05,0.5,96,0:00:00,0:00:00
3,1.3889225546906634,1.368629276752472,0.0977819642279115,0.04348039663936566,0.09323224680759079,0.03787773290628049,1e-05,0.5,96,0:00:00,0:00:00
4,1.3892733178487637,1.3696900606155396,0.07904575982165761,0.09126237759128276,0.06951094176923256,0.061775846183912964,1e-05,0.5,96,0:00:00,0:00:00
5,1.3806644532738663,1.3698731064796448,0.1584955233274588,0.1851211641030903,0.11867203755522071,0.10033787818121787,1e-05,0.5,96,0:00:00,0:00:00
6,1.380889232565717,1.3714250564575194,0.24162101337485806,0.26043459313784284,0.15725672534041835,0.12196655815329982,1e-05,0.5,96,0:00:00,0:00:00
7,1.369434580570314,1.3722570538520813,0.23649160996489044,0.23555018015565193,0.14277746793084234,0.10180494706097132,1e-05,0.5,96,0:00:00,0:00:00
8,1.3756499377692617,1.3740992665290832,0.20501194773256512,0.18587297980849982,0.11768124123160195,0.07611705423381232,1e-05,0.5,96,0:00:00,0:00:00
9,1.3674909283475178,1.373877501487732,0.19446939701062066,0.1833570970276712,0.10608845584527549,0.07076066652119994,1e-05,0.5,96,0:00:00,0:00:00
10,1.3669962156109694,1.375857138633728,0.2096126579463339,0.1898387599978271,0.11557130995720777,0.07464306500070783,1e-05,0.5,96,0:00:00,0:00:00
1,1.387388115975915,1.400420331954956,0.012894074437225069,-0.045663105678531136,0.012631994473502384,-0.03840659158111559,1e-06,0.5,96,0:00:00,0:00:00
2,1.3845538715036905,1.4007786750793456,0.03574806147678234,-0.00838422165283379,0.034927719025904636,-0.0070120763537202535,1e-06,0.5,96,0:00:00,0:00:00
3,1.3849861563705816,1.400553560256958,0.02428269980655189,-0.0029398047406119874,0.02360194595636045,-0.002396890350150782,1e-06,0.5,96,0:00:00,0:00:00
4,1.3859209229306477,1.400590431690216,0.030571785326865775,0.021128788474305566,0.02958104671396078,0.016933716155722256,1e-06,0.5,96,0:00:00,0:00:00
5,1.386770733972875,1.4008596897125245,0.022453260521820863,0.009023318731424129,0.021603616464430098,0.007120646053465962,1e-06,0.5,96,0:00:00,0:00:00
6,1.3860504307397983,1.4003734469413758,0.04044965107825552,0.028666397087949214,0.03825347395358025,0.02175606788011919,1e-06,0.5,96,0:00:00,0:00:00
7,1.3842434534212438,1.4000004768371581,0.04306703586642158,0.012902171872768745,0.04003698566805358,0.009512262013019912,1e-06,0.5,96,0:00:00,0:00:00
8,1.3802842279759848,1.400796127319336,0.06362775471203902,0.0247908465083149,0.05803608242699687,0.01773106941390523,1e-06,0.5,96,0:00:00,0:00:00
9,1.3817338361972715,1.4011030912399292,0.05873163209868677,0.008760522782097753,0.05291005291005291,0.006151480199923065,1e-06,0.5,96,0:00:00,0:00:00
10,1.3832825218758933,1.400407600402832,0.07456119441218861,0.04259962286267634,0.06626642809783756,0.02917341977309562,1e-06,0.5,96,0:00:00,0:00:00
1,2.076009628249378,1.758371365070343,0.05330197749650467,0.07298781457944545,0.04876841193216985,0.0531373657433577,0.1,0.5,128,0:00:00,0:00:00
2,2.0109596921176447,1.6957316160202027,0.16938899960112483,0.1758454609626672,0.14689227164288077,0.11646461763720517,0.1,0.5,128,0:00:00,0:00:00
3,2.089844680413967,1.6789782881736754,0.09691980650170592,0.09731878865322252,0.08647280540432278,0.06656101426307448,0.1,0.5,128,0:00:00,0:00:00
4,2.0325609794477137,1.7046998620033265,-0.027777456226506233,-0.02503960965965424,-0.027384709355593895,-0.021208448753462728,0.1,0.5,128,0:00:00,0:00:00
5,2.140264932702227,2.0487061619758604,0.15105162188922377,0.14187403247150362,0.14662801677756554,0.1150743600678722,0.1,0.5,128,0:00:00,0:00:00
6,2.140285247709693,1.7018899202346802,0.04764490400538293,0.05240966226999383,0.044280806719373955,0.044829647340107526,0.1,0.5,128,0:00:00,0:00:00
7,1.9105810334042805,2.3959832787513733,0.18410437764107843,0.24697396355190127,0.15031424438323915,0.147943250798255,0.1,0.5,128,0:00:00,0:00:00
8,1.9186868289621866,1.7105612635612488,0.09401090227734314,0.15524544742044177,0.0824071292680485,0.10113738056060739,0.1,0.5,128,0:00:00,0:00:00
9,1.7305283895352992,1.5739643096923828,0.0628163723713075,0.0883032366016534,0.0620918420234271,0.07838022827755886,0.1,0.5,128,0:00:00,0:00:00
10,1.7418105369660912,1.763478171825409,0.16240288244872209,0.21565993550294918,0.11056455083151229,0.10247573418908695,0.1,0.5,128,0:00:00,0:00:00
1,1.3802078409892757,1.5224908471107483,0.21580075801015952,0.17375055739465958,0.19734201658399908,0.1445036678847157,0.01,0.5,128,0:00:00,0:00:00
2,1.2571384586938998,1.615745449066162,0.33587313176528805,0.30946704143713893,0.27717966751424006,0.19855705377844812,0.01,0.5,128,0:00:00,0:00:00
3,1.1637514262664608,1.5050146102905273,0.4845634837607952,0.36526320049776023,0.4590414071211193,0.3174578388507183,0.01,0.5,128,0:00:00,0:00:00
4,1.0855713195917083,1.5652953088283539,0.4391956840222926,0.3932062692391401,0.41325049607042896,0.3156237701692247,0.01,0.5,128,0:00:00,0:00:00
5,0.9971133674063334,1.5117975920438766,0.3922335613482822,0.3803335172706629,0.3759148253990382,0.3304311938983643,0.01,0.5,128,0:00:00,0:00:00
6,0.9359237101019883,1.5197533249855042,0.39279154193968785,0.36750566856315153,0.37205658249317686,0.29756439410191504,0.01,0.5,128,0:00:00,0:00:00
7,0.9347808986175351,1.5766707122325898,0.35092403015125356,0.3329494933942555,0.3371559431785278,0.2818687109958523,0.01,0.5,128,0:00:00,0:00:00
8,0.8824922166219572,1.6573626279830933,0.39824723701808773,0.37494725800260553,0.375290960954098,0.30010482980776587,0.01,0.5,128,0:00:00,0:00:00
9,0.8780119913380321,1.7233787029981613,0.4387764849304476,0.36607348648087096,0.41890209587475913,0.313621363274286,0.01,0.5,128,0:00:00,0:00:00
10,0.8327337612466115,1.6324313282966614,0.3898122530636191,0.36830963386868915,0.37062758515038563,0.30288098949167874,0.01,0.5,128,0:00:00,0:00:00
1,1.3518963906823136,1.3524465143680573,0.24699918489770875,0.2859941090574105,0.21885299934080427,0.23953640873581572,0.001,0.5,128,0:00:00,0:00:00
2,1.1684849640218222,1.2781411051750182,0.43708804310287225,0.3813794902943548,0.40654539311520477,0.31182501617626446,0.001,0.5,128,0:00:00,0:00:00
3,1.08067547548108,1.2798816382884979,0.4606085060765747,0.40167497757476106,0.43305404961393135,0.3275383105083235,0.001,0.5,128,0:00:00,0:00:00
4,1.0205509502713273,1.4120661973953248,0.4358975659855528,0.3529617409787004,0.4104789430887763,0.29663893224877924,0.001,0.5,128,0:00:00,0:00:00
5,0.9631720054440382,1.2599990487098693,0.4652024343655667,0.40129418318981397,0.4517931908063315,0.36788112640522386,0.001,0.5,128,0:00:00,0:00:00
6,0.8928991948685995,1.3049530506134033,0.44119346000484044,0.36113781000421713,0.41945330808277337,0.30047032208132407,0.001,0.5,128,0:00:00,0:00:00
7,0.8350152257012158,1.2883254766464234,0.46138115741032887,0.40915543686870903,0.45489823554378805,0.3708984774404641,0.001,0.5,128,0:00:00,0:00:00
8,0.8261111604004372,1.533002370595932,0.4676864289664432,0.3782062025993387,0.4355914548345242,0.3425827914713443,0.001,0.5,128,0:00:00,0:00:00
9,0.7356729536521726,1.5532601475715637,0.4887630470760856,0.3796680896986876,0.4754039361278958,0.34684498747901704,0.001,0.5,128,0:00:00,0:00:00
10,0.6868159872729603,1.7996451318264008,0.3850327228219226,0.30404643705837364,0.34214458420494975,0.2690408926176412,0.001,0.5,128,0:00:00,0:00:00
1,1.3721274573628495,1.4122560501098633,0.0,0.0,0.0,0.0,0.0001,0.5,128,0:00:00,0:00:00
2,1.3438495891850168,1.4035829186439515,0.2318042558609708,0.21027639171411422,0.12680228219989598,0.08268440192900628,0.0001,0.5,128,0:00:00,0:00:00
3,1.320603114802663,1.3921452045440674,0.3030339279886885,0.298877525292319,0.21155943293347879,0.1542391461724616,0.0001,0.5,128,0:00:00,0:00:00
4,1.274826515011671,1.3659291028976441,0.31462720500392943,0.2710331290941846,0.25892903774556253,0.1740711045700668,0.0001,0.5,128,0:00:00,0:00:00
5,1.2152783289188291,1.3321565210819244,0.35794254721862834,0.38217207293222444,0.32653754421201087,0.3138686131386861,0.0001,0.5,128,0:00:00,0:00:00
6,1.1628433625872543,1.3058048844337464,0.4051482235863856,0.36519216916610076,0.3651148244124742,0.3037815478353224,0.0001,0.5,128,0:00:00,0:00:00
7,1.1403136166130625,1.2847642123699188,0.3922719659178526,0.3994275058346606,0.36571215834703563,0.32936903477750323,0.0001,0.5,128,0:00:00,0:00:00
8,1.120355091443876,1.2806317210197449,0.4060238780104729,0.3948804030723032,0.37706691392365943,0.32955257115023306,0.0001,0.5,128,0:00:00,0:00:00
9,1.095834163630881,1.2801319360733032,0.4136614221159932,0.4261450875878654,0.38613830565456275,0.349074664964901,0.0001,0.5,128,0:00:00,0:00:00
10,1.0831546361853437,1.2601525008678436,0.4077968428490888,0.3793798075134165,0.38193644128001525,0.31095382265499283,0.0001,0.5,128,0:00:00,0:00:00
1,1.4053127387674844,1.399386703968048,-0.0548420343463667,-0.027808088070059953,-0.0066543757561789985,-0.0048136971564543,1e-05,0.5,128,0:00:00,0:00:00
2,1.4005372582412348,1.3983717560768127,0.042156967741923644,0.06612216148742167,0.008484101374134356,0.016159913520644276,1e-05,0.5,128,0:00:00,0:00:00
3,1.3958991068165476,1.3988898634910583,0.004901614677987265,0.009067202004453979,0.001056546972920569,0.0024231161638245124,1e-05,0.5,128,0:00:00,0:00:00
4,1.389547150309493,1.3985964059829712,0.0038710679734603134,0.005599174251241359,0.0014581468541565723,0.002607790116650466,1e-05,0.5,128,0:00:00,0:00:00
5,1.3823291324987643,1.39902001619339,0.06570819742905587,0.04606085915460329,0.042775699916482,0.03292181069958855,1e-05,0.5,128,0:00:00,0:00:00
6,1.3775233233847268,1.399476993083954,0.11883633666749069,0.07885088192862044,0.10675429310750417,0.06496168479717057,1e-05,0.5,128,0:00:00,0:00:00
7,1.3708379966456716,1.3997060656547546,0.17336748150933415,0.1373477387206552,0.15730337078651702,0.10192503975883604,1e-05,0.5,128,0:00:00,0:00:00
8,1.3708049378743985,1.4001501441001891,0.20759088159825742,0.19712243813901142,0.17489358524382048,0.12770658418029157,1e-05,0.5,128,0:00:00,0:00:00
9,1.3670419367348277,1.4013379096984864,0.14496671277190645,0.17659692724494255,0.10868015161181366,0.09494635327516388,1e-05,0.5,128,0:00:00,0:00:00
10,1.362652319233592,1.401026427745819,0.19056772791041235,0.1837344790195008,0.13304252998909483,0.09275750244505065,1e-05,0.5,128,0:00:00,0:00:00
1,1.393417553203862,1.380877709388733,-0.09917204600781628,-0.07263609464231573,-0.0874960540781784,-0.06997098303805216,1e-06,0.5,128,0:00:00,0:00:00
2,1.3977833840905167,1.3809122681617736,-0.08741567096517629,-0.06456453251726577,-0.07771132025683891,-0.06236429003666388,1e-06,0.5,128,0:00:00,0:00:00
3,1.3944761113422672,1.3809837222099304,-0.08201009817598459,-0.05399319028900793,-0.07303475803525283,-0.05216402530026287,1e-06,0.5,128,0:00:00,0:00:00
4,1.3957048887159766,1.3809247493743897,-0.09966123640792279,-0.08635159299997547,-0.0884812221235931,-0.08330772322167324,1e-06,0.5,128,0:00:00,0:00:00
5,1.3931900728039626,1.3811006188392638,-0.09137358014856936,-0.055565112343089786,-0.08228128460686612,-0.0538365970537773,1e-06,0.5,128,0:00:00,0:00:00
6,1.3941027943680926,1.381028652191162,-0.07504868688055176,-0.027766513332405134,-0.06771839569004556,-0.026875910350984356,1e-06,0.5,128,0:00:00,0:00:00
7,1.39451780261063,1.3813345551490783,-0.08363823998933174,-0.0436909335320462,-0.07537411971830998,-0.04224445614651007,1e-06,0.5,128,0:00:00,0:00:00
8,1.3922367154098139,1.380917227268219,-0.06796670996472896,-0.02309063120916035,-0.06152623035897653,-0.02235016827120373,1e-06,0.5,128,0:00:00,0:00:00
9,1.3948368270222733,1.380905771255493,-0.0627935211866522,-0.002060022410422523,-0.05745856353591172,-0.0019928627705427804,1e-06,0.5,128,0:00:00,0:00:00
10,1.388544341412986,1.3814659118652344,-0.06509689358051152,-0.02470292598988285,-0.05929163133520299,-0.023807073513773203,1e-06,0.5,128,0:00:00,0:00:00
