epoch,Training Loss,Valid. Loss,Pearson,Pearson Some,Kappa,Kappa Some,Learning Rate,Dropout,Hidden Size,Training Time,Validation Time
6,1.3850855522377545,1.3890791672926683,0.11211745754263845,0.17222134706421863,0.05789718479562567,0.15132068782130825,1e-06,0.5,75,0:00:00,0:00:00
7,1.3856290939242342,1.3898157706627479,0.09135013411040126,0.13538960870004546,0.045047315885750505,0.11691231576317762,1e-06,0.5,75,0:00:00,0:00:00
8,1.388426145841909,1.3892463720761812,0.10735036647802372,0.1746064113906048,0.054156312916039395,0.1521360224807029,1e-06,0.5,75,0:00:00,0:00:00
9,1.3873722885930262,1.3887645648075984,0.09066444140003818,0.14162021068833483,0.04549318958811932,0.1233948707003878,1e-06,0.5,75,0:00:00,0:00:00
10,1.3841550128404485,1.3888810506233802,0.09883045959853454,0.18718658759147064,0.04978387888529279,0.16397180035775671,1e-06,0.5,75,0:00:00,0:00:00
1,2.0284089792606443,1.504159037883465,0.03321506928592761,-0.0408293641139717,0.031043689642804906,-0.031994380228622665,0.1,0.5,100,0:00:00,0:00:00
2,2.022065207015636,1.6047595189167903,0.127455197488106,-0.09498926369686374,0.12698665933159126,-0.0686387069178993,0.1,0.5,100,0:00:00,0:00:00
3,2.126440452974896,2.535075013454144,0.1583723930512837,0.1161850256939342,0.14007417061760574,0.09846758840235947,0.1,0.5,100,0:00:00,0:00:00
4,2.0640177726745605,1.7254877182153554,0.04879458400817882,0.054182308490216484,0.044642857142857095,0.04455610531443077,0.1,0.5,100,0:00:00,0:00:00
5,1.9874656144962755,1.8575093195988581,0.07392100755529145,-0.09979642861304969,0.05731081152881967,-0.09667760903286315,0.1,0.5,100,0:00:00,0:00:00
6,1.9896292935970217,1.6387303334016066,0.05476305760290368,-0.10993021436958351,0.05370028422518702,-0.07250005796295023,0.1,0.5,100,0:00:00,0:00:00
7,2.069499836411587,1.6694075235953698,0.10575188930234827,0.04448174194449765,0.10519419256774487,0.02834245177265815,0.1,0.5,100,0:00:00,0:00:00
8,2.1481815742891888,1.446031166956975,0.19542842117057574,0.03868361478470844,0.17574879592642056,0.018845929667767658,0.1,0.5,100,0:00:00,0:00:00
9,1.878709684970767,2.2743847461847158,0.06516332835921229,0.12170296411905986,0.030358021653543288,0.11772766200399654,0.1,0.5,100,0:00:00,0:00:00
10,2.1119420362073322,1.8821301827063928,0.0711259089484553,0.059354704825458404,0.06804322955426456,0.04555607373407611,0.1,0.5,100,0:00:00,0:00:00
1,1.380632722100546,1.2249426658336933,0.3073751966598223,0.0974312454211812,0.30023360879274685,0.08236172238951944,0.01,0.5,100,0:00:00,0:00:00
2,1.2853436774985736,1.238466432461372,0.3467024300381909,0.14624801753274255,0.3390412139175131,0.12514544279250173,0.01,0.5,100,0:00:00,0:00:00
3,1.1709524074266122,1.4621343612670898,0.4620036092461835,0.29917986220588333,0.38943490986496376,0.27423611331913134,0.01,0.5,100,0:00:00,0:00:00
4,1.103867677755134,1.2109038738104014,0.43260628082914276,0.231674819048432,0.41573177704607733,0.210013987610973,0.01,0.5,100,0:00:00,0:00:00
5,1.0686506476513176,1.192580296443059,0.37172474681320966,0.21181933897114288,0.36717426301760303,0.17859555267352956,0.01,0.5,100,0:00:00,0:00:00
6,0.9330435894256415,1.451613737986638,0.3137238973361489,0.09865904932444276,0.2976225367653398,0.08870119738136417,0.01,0.5,100,0:00:00,0:00:00
7,0.8967897670213566,1.3610592988821177,0.4097466808791556,0.1804470852881392,0.40137493389740875,0.16036553684403554,0.01,0.5,100,0:00:00,0:00:00
8,0.8899224331212598,1.3578947965915387,0.352256385169221,0.0650383879777374,0.3430906691034621,0.05756490852197438,0.01,0.5,100,0:00:00,0:00:00
9,0.8091668431148973,1.7910104714907134,0.3468067204888123,0.17318106186917642,0.30194902548725633,0.1684657323722053,0.01,0.5,100,0:00:00,0:00:00
10,0.844493125760278,1.5235108137130737,0.3885457880671368,0.1714642554409762,0.38025864995833214,0.14784630253637387,0.01,0.5,100,0:00:00,0:00:00
1,1.3537123868631762,1.2826775312423706,0.338469140360237,0.12797889279014465,0.33188093756058734,0.10849481458606758,0.001,0.5,100,0:00:00,0:00:00
2,1.2266162134880243,1.2066289003078754,0.5134598807545208,0.2710886837737374,0.464758589570038,0.25059021922428326,0.001,0.5,100,0:00:00,0:00:00
3,1.1137163874714873,1.2542074460249681,0.5517365800304674,0.2840190061304356,0.47196637342949666,0.24208138215875052,0.001,0.5,100,0:00:00,0:00:00
4,1.0583874805029048,1.229137292275062,0.5229237690549013,0.3150327467716847,0.47710631836192374,0.3042935151147437,0.001,0.5,100,0:00:00,0:00:00
5,1.0234250467877055,1.2241344176805937,0.5206604673106014,0.26666617988526364,0.46524481073631163,0.25612226109372116,0.001,0.5,100,0:00:00,0:00:00
6,0.9609806440597357,1.0355951144145086,0.5201595827872176,0.19361851041395287,0.5166992648189079,0.1509272731471858,0.001,0.5,100,0:00:00,0:00:00
7,0.9313342474227728,1.1341908344855676,0.5169737976118308,0.2577413797916619,0.5027594404703785,0.24528567903845477,0.001,0.5,100,0:00:00,0:00:00
8,0.8663348056549249,1.2873612229640667,0.557598522919282,0.31908088459636413,0.5195343401654082,0.2987207956713477,0.001,0.5,100,0:00:00,0:00:00
9,0.8295555232569228,1.329223279769604,0.4668107091533499,0.2448286161296136,0.4460758731433161,0.2319774198904201,0.001,0.5,100,0:00:00,0:00:00
10,0.7873487139857093,1.3904544573563795,0.49132193405821606,0.2936817697146285,0.45904706620158486,0.2833339217001447,0.001,0.5,100,0:00:00,0:00:00
1,1.3808632451434468,1.3618167638778687,0.2590877334785477,0.146202597950509,0.2047128129602357,0.14444400047948214,0.0001,0.5,100,0:00:00,0:00:00
2,1.3613388676976048,1.3484480656110323,0.27989229480034306,0.20989521550227266,0.17061243612831434,0.20107170196478674,0.0001,0.5,100,0:00:00,0:00:00
3,1.3371172505755757,1.322316233928387,0.33600914925732794,0.0790454647081134,0.3004925655259322,0.07410711539053116,0.0001,0.5,100,0:00:00,0:00:00
4,1.3189436308173246,1.2918136853438158,0.3376939969345426,0.08594250961819924,0.33134904754282046,0.07353978831830654,0.0001,0.5,100,0:00:00,0:00:00
5,1.2912841009539227,1.290457688845121,0.41226574668787963,0.19822865646776167,0.3761327890952666,0.18792011063583436,0.0001,0.5,100,0:00:00,0:00:00
6,1.2535946396894233,1.2546975429241474,0.45117205450505415,0.21503721481616342,0.4202294889784898,0.19594463399073536,0.0001,0.5,100,0:00:00,0:00:00
7,1.2171187040417693,1.2506194756581233,0.4555767128787488,0.22015059232405462,0.42344956434039316,0.192829386318645,0.0001,0.5,100,0:00:00,0:00:00
8,1.1831111575281896,1.178137834255512,0.4757806850034525,0.19955947904914179,0.4727260653436042,0.16406232333054427,0.0001,0.5,100,0:00:00,0:00:00
9,1.178513671076575,1.186562886604896,0.4667589528373218,0.2409754659991417,0.4601584495514961,0.20491586220178626,0.0001,0.5,100,0:00:00,0:00:00
10,1.1563255440357119,1.1705565590124865,0.5410470097347755,0.27233810022728394,0.5305375062922271,0.2404655326768128,0.0001,0.5,100,0:00:00,0:00:00
1,1.3908865396366563,1.3805389404296875,0.11979296361254427,-0.03773613353867163,0.06627741833675238,-0.032283076055543924,1e-05,0.5,100,0:00:00,0:00:00
2,1.3855681197587835,1.3772695247943585,0.12387352932056442,-0.055709103031934604,0.0678587361491253,-0.04685812999352179,1e-05,0.5,100,0:00:00,0:00:00
3,1.386159522588863,1.373805046081543,0.13996968534953122,-0.056001948317590616,0.07814940869699505,-0.04663212435233177,1e-05,0.5,100,0:00:00,0:00:00
4,1.3805918416311576,1.3719420708142793,0.17319243973344642,-0.05723978590776872,0.09471746560285133,-0.0461607746003152,1e-05,0.5,100,0:00:00,0:00:00
5,1.3801218326701674,1.3685588561571562,0.1985219322057968,-0.0005295172884110258,0.11247741709889858,-0.00044023772837320507,1e-05,0.5,100,0:00:00,0:00:00
6,1.377859581348508,1.3664822670129628,0.21250402822337264,0.016255334566873305,0.12871423252083747,0.014076536747541946,1e-05,0.5,100,0:00:00,0:00:00
7,1.3728175884069398,1.3640472063651452,0.2425726885666274,-0.015396095721876918,0.17574566988938445,-0.01457183605134249,1e-05,0.5,100,0:00:00,0:00:00
8,1.3762528230977613,1.361563673386207,0.21370985554193833,0.028589489619181403,0.16495070702768144,0.028084305214162386,1e-05,0.5,100,0:00:00,0:00:00
9,1.372690109319465,1.3593715887803297,0.20156004501376246,0.03333819599594738,0.16511047070124873,0.0326472348851129,1e-05,0.5,100,0:00:00,0:00:00
10,1.3677653046541436,1.3572321304908166,0.18705620118868543,-0.014415974162876847,0.15811763670564427,-0.013943112102621225,1e-05,0.5,100,0:00:00,0:00:00
1,1.3826633165048998,1.374018907546997,-0.04639801627290304,-0.18333862315501623,-0.02913453555875911,-0.1507109433279834,1e-06,0.5,100,0:00:00,0:00:00
2,1.3876789503319318,1.3739920579470122,-0.03213125187021044,-0.11474662266729416,-0.020657685589783537,-0.09463862230989162,1e-06,0.5,100,0:00:00,0:00:00
3,1.385538478230321,1.3735407774264996,-0.031529584979576274,-0.14731639003796412,-0.02048921875378973,-0.12150091978988908,1e-06,0.5,100,0:00:00,0:00:00
4,1.383429388667262,1.3733460719768817,-0.02242635037493266,-0.11490379152590625,-0.014593197535101021,-0.09492391425080515,1e-06,0.5,100,0:00:00,0:00:00
5,1.3846272756887037,1.3727655227367694,0.021566470125244347,-0.06601657107327401,0.014399108247485803,-0.05453737643007872,1e-06,0.5,100,0:00:00,0:00:00
6,1.3848203670146852,1.3729524979224572,-0.006365203730700299,-0.06518661702374244,-0.004307378459420752,-0.053928254421857114,1e-06,0.5,100,0:00:00,0:00:00
7,1.3858748785285062,1.372448545235854,-0.007614163091624487,-0.08077367684054118,-0.005215551375965299,-0.06681725287727236,1e-06,0.5,100,0:00:00,0:00:00
8,1.3880973333536193,1.3723182403124297,0.0035172581278979454,-0.05466455174720364,0.002449320898479601,-0.045328637993601095,1e-06,0.5,100,0:00:00,0:00:00
9,1.3837019288262655,1.3716548864658062,0.009219486265489824,-0.08604941044810879,0.006502908367537197,-0.07135341736273637,1e-06,0.5,100,0:00:00,0:00:00
10,1.3849434436753738,1.3719295263290405,-0.0024717767305978532,-0.07486539030646838,-0.0017622228597189427,-0.0618836343755913,1e-06,0.5,100,0:00:00,0:00:00
1,2.207114338874817,1.4795751113158007,0.14650779329595298,0.09523424423034273,0.14092179128963622,0.05337635023380227,0.1,0.5,125,0:00:00,0:00:00
2,2.0886212892310563,1.5786013236412635,0.1979427288686642,0.08435766721901297,0.18848786740073997,0.04606192869792303,0.1,0.5,125,0:00:00,0:00:00
3,2.1205724394598673,1.5857222584577708,0.26418175894629475,0.12318882887691698,0.25866920152091244,0.08321441104222727,0.1,0.5,125,0:00:00,0:00:00
4,2.220178019168765,1.6865666646223803,0.1116254859938142,0.021183571326193338,0.11147513581278734,0.013871524677025682,0.1,0.5,125,0:00:00,0:00:00
5,2.151720923046733,1.4976223982297456,0.1253502781187634,0.10502885981541013,0.10216806169151971,0.03869380135484879,0.1,0.5,125,0:00:00,0:00:00
6,2.040011857831201,1.9556381060526922,0.039400796227997234,-0.07731649600839124,0.039055717428792214,-0.05051030358187614,0.1,0.5,125,0:00:00,0:00:00
7,2.1184357072031776,1.801199271128728,0.09340926289970417,0.15536868874666745,0.08470358860565175,0.12933394778931395,0.1,0.5,125,0:00:00,0:00:00
8,2.0471247878185537,1.8309857478508582,0.01666070270343437,-0.012282861532182289,0.015847410959132557,-0.00936914428482205,0.1,0.5,125,0:00:00,0:00:00
9,2.0722831709440364,1.8297074758089507,0.028867919669364882,-0.0014510079065536878,0.026166496685364637,-0.0006130951551548414,0.1,0.5,125,0:00:00,0:00:00
10,2.2918302707893905,1.6864197208331182,0.08133050132892063,-0.0007216250589873949,0.07880069112714705,-0.00048282844015257176,0.1,0.5,125,0:00:00,0:00:00
1,1.3973569204640943,1.4241486971194928,0.23742084819003978,0.04709893110098326,0.1910538286580744,0.04409550440955046,0.01,0.5,125,0:00:00,0:00:00
2,1.2727029046346976,1.1848716873389025,0.3888438907949558,0.23609103476547855,0.3881866856951812,0.18053181591985978,0.01,0.5,125,0:00:00,0:00:00
3,1.1800135401792304,1.4396560742304876,0.3844863665366974,0.18923839566018338,0.34729712335273,0.16732436848058319,0.01,0.5,125,0:00:00,0:00:00
4,1.113814157108928,1.2798995879980235,0.34291957465699435,0.19876372600033942,0.33984948987179864,0.14179631388016456,0.01,0.5,125,0:00:00,0:00:00
5,1.0623840343120485,1.305428642493028,0.3826357431501794,0.23638088210047603,0.36184210526315774,0.20996075746003318,0.01,0.5,125,0:00:00,0:00:00
6,1.000709328540536,1.2620051365632277,0.38432076375951457,0.2216096494199207,0.3842350389179532,0.17176261099786794,0.01,0.5,125,0:00:00,0:00:00
7,0.9387949663539266,1.4300597264216497,0.35425140188901527,0.11864104952849971,0.33063185530316397,0.11185606953943605,0.01,0.5,125,0:00:00,0:00:00
8,0.8965670993161756,1.4280434846878052,0.34299976510924085,0.18960909821531485,0.3321946605003153,0.16545459690427,0.01,0.5,125,0:00:00,0:00:00
9,0.8192965422951898,1.4769713374284597,0.3926378239550535,0.18201676449915005,0.36313641480335423,0.17126228413319333,0.01,0.5,125,0:00:00,0:00:00
10,0.8140871178272159,1.6289227467316847,0.39806222729565,0.2023563680828124,0.3582125879822571,0.19301793588170923,0.01,0.5,125,0:00:00,0:00:00
1,1.3647034861320673,1.311576008796692,0.28902994067339716,0.1467149462297885,0.2577126406699817,0.13813874109025204,0.001,0.5,125,0:00:00,0:00:00
2,1.251261411711227,1.2229402019427373,0.5327932752616056,0.3386173848229482,0.5054387541683115,0.29697801524472434,0.001,0.5,125,0:00:00,0:00:00
3,1.140990933706594,1.1768013605704675,0.4958505074835245,0.26230405242690735,0.4809056206125285,0.24565676246143864,0.001,0.5,125,0:00:00,0:00:00
4,1.0659631296645764,1.1067068897760832,0.5560491440726576,0.2704964838580109,0.5551174361714822,0.23743743183915444,0.001,0.5,125,0:00:00,0:00:00
5,0.9888386130332947,1.4923644432654748,0.5076808010237779,0.30479267573280194,0.43307959746875546,0.2765644485658554,0.001,0.5,125,0:00:00,0:00:00
6,0.9189620627913364,1.2392048629430623,0.5439364614157507,0.3683803480798768,0.497095223843811,0.34200948157210576,0.001,0.5,125,0:00:00,0:00:00
7,0.8619754993638327,1.2009111917935884,0.5257203388780081,0.2573290822616989,0.5028794843345485,0.250998288648032,0.001,0.5,125,0:00:00,0:00:00
8,0.8144438169723334,1.4183073089672968,0.5290110011036951,0.277597026159197,0.45172174842499524,0.25968977899529855,0.001,0.5,125,0:00:00,0:00:00
9,0.7454532024472259,1.382277827996474,0.5113680194055191,0.23426432117804183,0.4774405033922734,0.21474917821923678,0.001,0.5,125,0:00:00,0:00:00
10,0.7093465785647548,1.3620368723685925,0.4890730876612563,0.29172638827050107,0.450646107595704,0.28161500645026327,0.001,0.5,125,0:00:00,0:00:00
1,1.3842469148857648,1.358659395804772,0.16825104277766817,0.08187665445750175,0.15230692354672148,0.07296464428907523,0.0001,0.5,125,0:00:00,0:00:00
2,1.3603511161582416,1.3403491973876953,0.2568357502632337,0.11725237993952885,0.2164444244000462,0.1133078762356804,0.0001,0.5,125,0:00:00,0:00:00
3,1.3354555423869643,1.3048716966922467,0.3515319590730489,0.1523747016559274,0.34749005276566514,0.12200701540338565,0.0001,0.5,125,0:00:00,0:00:00
4,1.3038765441539675,1.3014546724466176,0.37683014809453286,0.11376746435533701,0.3300862407764761,0.1059227937821311,0.0001,0.5,125,0:00:00,0:00:00
5,1.2494313744611518,1.306168326964745,0.44666465807944467,0.1965730397232068,0.374267536632405,0.16898216838868063,0.0001,0.5,125,0:00:00,0:00:00
6,1.2038281462913336,1.1863201489815345,0.4505170179733677,0.27909980261873574,0.4441084046282674,0.2268903928903495,0.0001,0.5,125,0:00:00,0:00:00
7,1.1936798927395842,1.2065791350144606,0.47401082309944736,0.2030872778013557,0.4437574881789663,0.18960244648318048,0.0001,0.5,125,0:00:00,0:00:00
8,1.1703351625176364,1.1485318220578706,0.49667037343747894,0.25911009038473337,0.49216117917304747,0.21987013927442123,0.0001,0.5,125,0:00:00,0:00:00
9,1.141574622586716,1.1422835496755748,0.5022884882807521,0.23238040462702594,0.49608162784302945,0.20675545791569416,0.0001,0.5,125,0:00:00,0:00:00
10,1.1380255929259366,1.1800436606773963,0.5170084197351853,0.26456271611351684,0.48468197557864046,0.24517767996927886,0.0001,0.5,125,0:00:00,0:00:00
1,1.3811103715453037,1.3927718309255748,0.06557483131776717,0.07445404500205369,0.020848501395461683,0.05335611422992437,1e-05,0.5,125,0:00:00,0:00:00
2,1.3795929010524306,1.3895055330716646,0.083673000018675,0.10107900111979184,0.027318990434992307,0.07519566218220874,1e-05,0.5,125,0:00:00,0:00:00
3,1.377375225688136,1.3857209499065692,0.11686689066864125,0.15872878861816342,0.03902707275803741,0.1235837064057923,1e-05,0.5,125,0:00:00,0:00:00
4,1.3751610572948012,1.383919202364408,0.1257350752139251,0.1173647931643304,0.04199229572363905,0.0930421180696368,1e-05,0.5,125,0:00:00,0:00:00
5,1.3739770013232564,1.3801199197769165,0.1519817738442491,0.1332227875234325,0.05221588415971923,0.10614195527759762,1e-05,0.5,125,0:00:00,0:00:00
6,1.3671719889308132,1.3784305132352388,0.20160204054141367,0.16165063666220353,0.07349569228681918,0.12815016511210242,1e-05,0.5,125,0:00:00,0:00:00
7,1.3678771617800691,1.3765208079264715,0.19657254977281058,0.1815303673633822,0.07113357319856073,0.14547446588349866,1e-05,0.5,125,0:00:00,0:00:00
8,1.368962005127308,1.3717366365286021,0.21722901113305745,0.17133491416990937,0.09111218992586034,0.1423787597919034,1e-05,0.5,125,0:00:00,0:00:00
9,1.3653916564098625,1.3704036382528453,0.21642095641653514,0.1562026035183832,0.09080738567990365,0.12967255006834255,1e-05,0.5,125,0:00:00,0:00:00
10,1.3640572109887765,1.3680085769066443,0.23758350626728503,0.1527202421247385,0.1169388261629023,0.13336324378890696,1e-05,0.5,125,0:00:00,0:00:00
1,1.3810509193775267,1.3693633813124437,0.06158662252384576,0.1141026745423513,0.04040415894101901,0.10920881971465624,1e-06,0.5,125,0:00:00,0:00:00
2,1.3818480497182801,1.3697765790499175,0.06467202413449372,0.1132850884025232,0.04246273326432637,0.10877754270086182,1e-06,0.5,125,0:00:00,0:00:00
3,1.380080910616143,1.369658085016104,0.06158662252384576,0.1141026745423513,0.04040415894101901,0.10920881971465624,1e-06,0.5,125,0:00:00,0:00:00
4,1.380364972491597,1.3686557549696703,0.06158662252384576,0.1141026745423513,0.04040415894101901,0.10920881971465624,1e-06,0.5,125,0:00:00,0:00:00
5,1.3820311690485754,1.3693317358310406,0.05781880733612798,0.12228331614278251,0.038274255810951896,0.11696233416357449,1e-06,0.5,125,0:00:00,0:00:00
6,1.3791700102562128,1.3684221597818227,0.04871333956707923,0.06305314506744283,0.03103409686596259,0.06008163265306121,1e-06,0.5,125,0:00:00,0:00:00
7,1.3775879726853482,1.368362518457266,0.05656140908235156,0.04269736918450304,0.03530922824031235,0.04050287274588993,1e-06,0.5,125,0:00:00,0:00:00
8,1.3798137681428777,1.368165603050819,0.048471179878546704,0.03997934922754525,0.031182460087040065,0.03809523809523807,1e-06,0.5,125,0:00:00,0:00:00
9,1.3804536863814953,1.3675905099281898,0.06307089826873977,0.0984329901356665,0.04053463170210003,0.09342674183131738,1e-06,0.5,125,0:00:00,0:00:00
10,1.3808511246082396,1.3674540794812715,0.06429780582020525,0.03193829636641628,0.040092220383069255,0.030040405223399902,1e-06,0.5,125,0:00:00,0:00:00
1,2.448262561199277,1.7795685804807222,0.05181152366138291,0.08909356129971156,0.0331174823394641,0.08566764367602864,0.1,0.5,150,0:00:00,0:00:00
2,2.212807813356089,1.8918306644146259,0.1595891691079683,0.02840712501307233,0.13664040605059213,0.025741528368498412,0.1,0.5,150,0:00:00,0:00:00
